237,0,0,5,
238,0,0,5,
239,0,0,5,
240,0,0,5,
241,0,0,5,
242,0,0,5,
243,0,0,5,
244,0,0,5,
245,0,0,5,
246,0,0,5,
247,0,0,5,
248,0,0,5,
249,0,0,5,
250,0,0,5,
251,0,0,5,
252,0,0,5,
253,0,0,5,
254,0,0,5,
255,0,0,5,
256,0,0,5,
257,0,0,5,
258,0,0,5,
259,0,0,5,
260,0,0,5,
261,0,0,5,
262,0,0,5,
263,0,0,5,
264,0,0,5,
265,0,0,5,
266,0,0,5,
267,0,0,5,
268,0,0,5,
269,0,0,5,
270,0,0,5,
271,0,0,5,
272,0,0,5,
273,0,0,5,
274,0,0,5,
275,0,0,5,
276,0,0,5,
277,0,0,5,
278,0,0,5,
279,0,0,5,
280,0,0,5,
281,0,0,5,
282,0,0,5,
283,0,0,5,
284,0,0,5,
